,number,value,datetime_start,datetime_complete,duration,params_algorithm,params_dropout_rate,params_lr_Adadelta,params_lr_Adam,params_lr_AdamW,params_lr_SGD,params_momentum_SGD,params_nesterov_SGD,params_suggested_freeze,params_weight_decay_Adadelta,params_weight_decay_Adam,params_weight_decay_AdamW,params_weight_decay_SGD,state
1013,1013,33.333333333333336,2025-05-25 18:01:51.560286,2025-05-25 18:02:11.450018,0 days 00:00:19.889732,AdamW,0.20908905749291445,,,0.0001817787522259432,,,,0,,,0.00237856834368565,,PRUNED
1014,1014,33.333333333333336,2025-05-25 18:02:11.504929,2025-05-25 18:02:31.113510,0 days 00:00:19.608581,AdamW,0.2303485240140255,,,0.0001270674219768601,,,,2,,,0.00216747506859249,,PRUNED
1015,1015,33.333333333333336,2025-05-25 18:02:31.168936,2025-05-25 18:02:50.765892,0 days 00:00:19.596956,AdamW,0.19616153491043165,,,0.00010701834208915756,,,,3,,,0.0003215238882949535,,PRUNED
1016,1016,33.333333333333336,2025-05-25 18:02:50.822763,2025-05-25 18:03:10.454060,0 days 00:00:19.631297,AdamW,0.17582133684802073,,,0.0002247598089807951,,,,0,,,0.00040742224331168325,,PRUNED
1017,1017,33.333333333333336,2025-05-25 18:03:10.510733,2025-05-25 18:03:30.319175,0 days 00:00:19.808442,AdamW,0.21687700146259228,,,0.00015107279909633541,,,,2,,,0.0001681881162413819,,PRUNED
1018,1018,43.75,2025-05-25 18:03:30.376923,2025-05-25 18:03:50.232596,0 days 00:00:19.855673,AdamW,0.3371174021571254,,,8.931722380295429e-05,,,,2,,,0.0018975640272238484,,PRUNED
1019,1019,41.666666666666664,2025-05-25 18:03:50.287846,2025-05-25 18:04:09.071616,0 days 00:00:18.783770,AdamW,0.1882269807723726,,,0.016095211032303443,,,,8,,,0.0024445418920417314,,PRUNED
1020,1020,35.416666666666664,2025-05-25 18:04:09.120658,2025-05-25 18:04:28.810891,0 days 00:00:19.690233,AdamW,0.16793201275817324,,,0.00012235958091003736,,,,3,,,0.00047465037401055497,,PRUNED
1021,1021,33.333333333333336,2025-05-25 18:04:28.866613,2025-05-25 18:04:48.603126,0 days 00:00:19.736513,AdamW,0.20483200996894524,,,0.0001840890859117658,,,,0,,,0.0021880688286690826,,PRUNED
1022,1022,33.333333333333336,2025-05-25 18:04:48.660167,2025-05-25 18:05:08.469363,0 days 00:00:19.809196,AdamW,0.23534421480909784,,,0.00013709194432138096,,,,3,,,0.007738381976028742,,PRUNED
1023,1023,50.0,2025-05-25 18:05:08.529103,2025-05-25 18:05:28.321091,0 days 00:00:19.791988,AdamW,0.21750118111725436,,,0.00010684460338478744,,,,0,,,0.0004506229725637913,,PRUNED
1024,1024,33.333333333333336,2025-05-25 18:05:28.615631,2025-05-25 18:05:48.321696,0 days 00:00:19.706065,AdamW,0.3121433942206781,,,0.0002972450189471164,,,,2,,,0.002055898487421704,,PRUNED
1025,1025,54.166666666666664,2025-05-25 18:05:48.377775,2025-05-25 18:06:08.121716,0 days 00:00:19.743941,AdamW,0.18313153844080507,,,7.44578730241045e-05,,,,4,,,0.002513617332507006,,PRUNED
1026,1026,33.333333333333336,2025-05-25 18:06:08.179542,2025-05-25 18:06:27.720991,0 days 00:00:19.541449,AdamW,0.19719318823102433,,,8.52921304138503e-05,,,,2,,,0.00036628977588878535,,PRUNED
1027,1027,29.166666666666668,2025-05-25 18:06:27.768261,2025-05-25 18:06:46.817174,0 days 00:00:19.048913,AdamW,0.2295640810789864,,,0.00015552351758019913,,,,0,,,0.0022304973042921914,,PRUNED
1028,1028,33.333333333333336,2025-05-25 18:06:46.872900,2025-05-25 18:07:04.316165,0 days 00:00:17.443265,AdamW,0.22226853830138385,,,0.00021769069568552976,,,,2,,,0.0019132507687674885,,PRUNED
1029,1029,,2025-05-25 18:07:04.374803,2025-05-25 18:07:23.888864,0 days 00:00:19.514061,SGD,0.3638863390870595,,,,0.00014261161643142544,7.200070622067152,False,3,,,,43.90603198996964,PRUNED
1030,1030,39.583333333333336,2025-05-25 18:07:23.940810,2025-05-25 18:07:43.480944,0 days 00:00:19.540134,AdamW,0.17324793697754065,,,0.00011078936018953645,,,,3,,,0.005234799849628532,,PRUNED
1031,1031,45.833333333333336,2025-05-25 18:07:43.536965,2025-05-25 18:08:03.143446,0 days 00:00:19.606481,AdamW,0.2096479536781751,,,9.349043086133695e-05,,,,2,,,0.00028705995198506277,,PRUNED
1032,1032,33.333333333333336,2025-05-25 18:08:03.199231,2025-05-25 18:08:22.866022,0 days 00:00:19.666791,Adam,0.18981790455379124,,0.06250712739140243,,,,,0,,7.088705046351478,,,PRUNED
1033,1033,33.333333333333336,2025-05-25 18:08:22.922577,2025-05-25 18:08:42.622951,0 days 00:00:19.700374,AdamW,0.16295989264285418,,,0.029488102241208583,,,,2,,,0.0009780821256508442,,PRUNED
1034,1034,50.0,2025-05-25 18:08:42.681910,2025-05-25 18:09:02.650464,0 days 00:00:19.968554,AdamW,0.2394000665400129,,,0.00014088584346089639,,,,0,,,0.0026564108893844156,,PRUNED
1035,1035,33.333333333333336,2025-05-25 18:09:02.706409,2025-05-25 18:09:22.580061,0 days 00:00:19.873652,AdamW,0.20199783650417458,,,0.00018163381309510508,,,,3,,,0.00040467182812037414,,PRUNED
1036,1036,35.416666666666664,2025-05-25 18:09:22.635897,2025-05-25 18:09:42.423039,0 days 00:00:19.787142,AdamW,0.1836976403396476,,,0.00011805004435601002,,,,2,,,0.0023705386200872027,,PRUNED
1037,1037,39.583333333333336,2025-05-25 18:09:42.479948,2025-05-25 18:10:02.107231,0 days 00:00:19.627283,AdamW,0.21696415940523386,,,6.840577848525459e-05,,,,4,,,0.00048502297158463733,,PRUNED
1038,1038,41.666666666666664,2025-05-25 18:10:02.161823,2025-05-25 18:10:22.046151,0 days 00:00:19.884328,AdamW,0.4303960539389039,,,0.00015875981417591111,,,,0,,,0.001346480777210415,,PRUNED
1039,1039,33.333333333333336,2025-05-25 18:10:22.102745,2025-05-25 18:10:41.731338,0 days 00:00:19.628593,Adadelta,0.19678389277436287,13.517976914019037,,,,,,2,79.4878899739547,,,,PRUNED
1040,1040,45.833333333333336,2025-05-25 18:10:41.788473,2025-05-25 18:11:01.475692,0 days 00:00:19.687219,AdamW,0.05044449873966835,,,0.00024551564134214326,,,,3,,,0.004305536066721554,,PRUNED
1041,1041,45.833333333333336,2025-05-25 18:11:01.532540,2025-05-25 18:11:21.465756,0 days 00:00:19.933216,AdamW,0.022545006025118802,,,9.34539519345233e-05,,,,1,,,0.0003412543783546217,,PRUNED
1042,1042,33.333333333333336,2025-05-25 18:11:21.520975,2025-05-25 18:11:41.631375,0 days 00:00:20.110400,AdamW,0.30389676875516203,,,0.0003506364819540825,,,,1,,,0.0018378316467813705,,PRUNED
1043,1043,29.166666666666668,2025-05-25 18:11:41.697690,2025-05-25 18:12:00.837511,0 days 00:00:19.139821,AdamW,0.23353819347806157,,,0.0001320613983618744,,,,1,,,0.00042801423181541956,,PRUNED
1044,1044,41.666666666666664,2025-05-25 18:12:00.893327,2025-05-25 18:12:20.590652,0 days 00:00:19.697325,AdamW,0.17580922805206745,,,7.846012960878713e-05,,,,3,,,0.002059830815531858,,PRUNED
1045,1045,33.333333333333336,2025-05-25 18:12:20.660655,2025-05-25 18:12:37.519104,0 days 00:00:16.858449,AdamW,0.24613426542692646,,,0.00010178392202076765,,,,2,,,0.0026681666145491915,,PRUNED
1046,1046,33.333333333333336,2025-05-25 18:12:37.574627,2025-05-25 18:12:57.296202,0 days 00:00:19.721575,AdamW,0.41687194353013757,,,0.00020044889062860875,,,,0,,,0.0024630658790862708,,PRUNED
1047,1047,50.0,2025-05-25 18:12:57.352962,2025-05-25 18:13:17.056699,0 days 00:00:19.703737,AdamW,0.20464130500581063,,,0.0001241647494851584,,,,1,,,0.002271869921590271,,PRUNED
1048,1048,33.333333333333336,2025-05-25 18:13:17.115090,2025-05-25 18:13:36.782119,0 days 00:00:19.667029,AdamW,0.28838362038138976,,,0.009992661900167376,,,,2,,,0.00045274886345562893,,PRUNED
1049,1049,50.0,2025-05-25 18:13:36.837898,2025-05-25 18:13:59.200506,0 days 00:00:22.362608,AdamW,0.37654658544222225,,,0.00016293143840604611,,,,3,,,0.00038055189820795595,,PRUNED
1050,1050,41.666666666666664,2025-05-25 18:13:59.255344,2025-05-25 18:14:19.010743,0 days 00:00:19.755399,AdamW,0.16760755323231585,,,6.30081137364289e-05,,,,0,,,0.003095677149478141,,PRUNED
1051,1051,33.333333333333336,2025-05-25 18:14:19.068013,2025-05-25 18:14:38.622273,0 days 00:00:19.554260,AdamW,0.22330084240653375,,,0.0002853140656910472,,,,4,,,0.0005205098591775638,,PRUNED
1052,1052,39.583333333333336,2025-05-25 18:14:38.677498,2025-05-25 18:14:58.405668,0 days 00:00:19.728170,AdamW,0.18991774289488697,,,0.00010892657284820827,,,,2,,,0.0038105394949874524,,PRUNED
1053,1053,,2025-05-25 18:14:58.460412,2025-05-25 18:15:16.910365,0 days 00:00:18.449953,SGD,0.39475496002428306,,,,0.00053378822576223,22.231811340706646,True,1,,,,0.7470222148659706,PRUNED
1054,1054,56.25,2025-05-25 18:15:16.966591,2025-05-25 18:15:39.353589,0 days 00:00:22.386998,AdamW,0.3180294429579145,,,8.45359122090036e-05,,,,1,,,0.002100229248221307,,PRUNED
1055,1055,47.916666666666664,2025-05-25 18:15:39.409748,2025-05-25 18:15:59.027728,0 days 00:00:19.617980,AdamW,0.20950926698106742,,,0.0001354399736781803,,,,3,,,0.0016265047730949502,,PRUNED
1056,1056,33.333333333333336,2025-05-25 18:15:59.083250,2025-05-25 18:16:18.800458,0 days 00:00:19.717208,AdamW,0.18017831415196306,,,0.0001870101640447055,,,,1,,,0.0025771865188576304,,PRUNED
1057,1057,45.833333333333336,2025-05-25 18:16:18.910723,2025-05-25 18:16:38.851262,0 days 00:00:19.940539,AdamW,0.3538742124089863,,,0.00010146127127751133,,,,0,,,0.00031446401541631057,,PRUNED
1058,1058,33.333333333333336,2025-05-25 18:16:38.907738,2025-05-25 18:16:58.728701,0 days 00:00:19.820963,Adam,0.2428723034573122,,0.01195784587740406,,,,,2,,3.084880473274704,,,PRUNED
1059,1059,33.333333333333336,2025-05-25 18:16:58.783565,2025-05-25 18:17:18.422041,0 days 00:00:19.638476,AdamW,0.15920704440617636,,,0.00015730592944746005,,,,1,,,0.002291220023655728,,PRUNED
1060,1060,33.333333333333336,2025-05-25 18:17:18.477757,2025-05-25 18:17:34.952225,0 days 00:00:16.474468,Adadelta,0.2295674019207115,0.015287655214957946,,,,,,2,0.5587573594064668,,,,PRUNED
1061,1061,37.5,2025-05-25 18:17:35.007764,2025-05-25 18:17:54.554042,0 days 00:00:19.546278,AdamW,0.19369818848679124,,,7.808042290992748e-05,,,,3,,,0.002018055650296788,,PRUNED
1062,1062,37.5,2025-05-25 18:17:54.609312,2025-05-25 18:18:11.366355,0 days 00:00:16.757043,AdamW,0.2773232227952048,,,0.00023126992059851226,,,,1,,,0.0005412330301609201,,PRUNED
1063,1063,35.416666666666664,2025-05-25 18:18:11.424995,2025-05-25 18:18:31.311035,0 days 00:00:19.886040,AdamW,0.20027141288560835,,,0.00012028256355055317,,,,0,,,0.0029150812760838675,,PRUNED
1064,1064,39.583333333333336,2025-05-25 18:18:31.368611,2025-05-25 18:18:51.212631,0 days 00:00:19.844020,AdamW,0.21179216003466045,,,9.30753168551847e-05,,,,1,,,0.0018021442635680833,,PRUNED
1065,1065,33.333333333333336,2025-05-25 18:18:51.270201,2025-05-25 18:19:11.313601,0 days 00:00:20.043400,AdamW,0.4484322852511631,,,0.00039915285719946614,,,,2,,,0.00042416227009332803,,PRUNED
1066,1066,47.916666666666664,2025-05-25 18:19:11.369445,2025-05-25 18:19:31.008879,0 days 00:00:19.639434,AdamW,0.17129743924087054,,,0.0001402208397624158,,,,3,,,0.0027717481205365817,,PRUNED
1067,1067,31.25,2025-05-25 18:19:31.069207,2025-05-25 18:19:50.878941,0 days 00:00:19.809734,AdamW,0.22488233728862123,,,6.535102343273763e-05,,,,0,,,0.00047555201152688515,,PRUNED
1068,1068,33.333333333333336,2025-05-25 18:19:50.934444,2025-05-25 18:20:10.640367,0 days 00:00:19.705923,AdamW,0.24723575702717182,,,0.00011089316417817237,,,,2,,,0.003318877541271916,,PRUNED
1069,1069,35.416666666666664,2025-05-25 18:20:10.695129,2025-05-25 18:20:30.583983,0 days 00:00:19.888854,AdamW,0.18387033763025648,,,0.0001735621029606749,,,,1,,,0.0024541829025109983,,PRUNED
1070,1070,33.333333333333336,2025-05-25 18:20:30.642895,2025-05-25 18:20:50.321346,0 days 00:00:19.678451,AdamW,0.23700471501134113,,,0.0002074330281695173,,,,2,,,0.0003697790835355049,,PRUNED
1071,1071,41.666666666666664,2025-05-25 18:20:50.379005,2025-05-25 18:21:09.946753,0 days 00:00:19.567748,AdamW,0.4102972030952691,,,8.416511598367753e-05,,,,3,,,0.0014382312815435113,,PRUNED
1072,1072,33.333333333333336,2025-05-25 18:21:10.006070,2025-05-25 18:21:29.752853,0 days 00:00:19.746783,AdamW,0.2139979055522348,,,0.0001387284975842858,,,,0,,,0.002192407774616314,,PRUNED
1073,1073,33.333333333333336,2025-05-25 18:21:29.809202,2025-05-25 18:21:49.577384,0 days 00:00:19.768182,AdamW,0.1653763156292083,,,0.0002630182338503085,,,,1,,,0.0004031397540137141,,PRUNED
1074,1074,39.583333333333336,2025-05-25 18:21:49.636166,2025-05-25 18:22:09.516038,0 days 00:00:19.879872,AdamW,0.1940882075524272,,,0.0001167120391102241,,,,1,,,0.0019720304896762553,,PRUNED
1075,1075,,2025-05-25 18:22:09.572257,2025-05-25 18:22:27.666768,0 days 00:00:18.094511,SGD,0.17833699093970667,,,,0.05043222504398309,96.73369113244739,False,2,,,,0.3448758330917423,PRUNED
1076,1076,33.333333333333336,2025-05-25 18:22:27.721364,2025-05-25 18:22:47.442544,0 days 00:00:19.721180,AdamW,0.25486816704664195,,,0.00010059927089627472,,,,4,,,0.0005129689781045991,,PRUNED
1077,1077,33.333333333333336,2025-05-25 18:22:47.497216,2025-05-25 18:23:05.337106,0 days 00:00:17.839890,AdamW,0.20171123597203233,,,0.00015486981499978757,,,,1,,,0.0005767131175666323,,PRUNED
1078,1078,41.666666666666664,2025-05-25 18:23:05.393385,2025-05-25 18:23:24.516230,0 days 00:00:19.122845,AdamW,0.3000439121117668,,,7.292413028693937e-05,,,,0,,,0.002569672219729245,,PRUNED
1079,1079,33.333333333333336,2025-05-25 18:23:24.567812,2025-05-25 18:23:42.475818,0 days 00:00:17.908006,AdamW,0.43779048953036803,,,0.0001259057288494448,,,,1,,,0.0004609069237791425,,PRUNED
1080,1080,33.333333333333336,2025-05-25 18:23:42.531464,2025-05-25 18:24:02.319574,0 days 00:00:19.788110,AdamW,0.22032471860075475,,,0.0001879693033651094,,,,3,,,0.0022789865078764945,,PRUNED
1081,1081,33.333333333333336,2025-05-25 18:24:02.376015,2025-05-25 18:24:22.037406,0 days 00:00:19.661391,Adam,0.32764754248273253,,0.0009809160729970978,,,,,2,,1.7642029996714839,,,PRUNED
1082,1082,35.416666666666664,2025-05-25 18:24:22.093060,2025-05-25 18:24:41.735998,0 days 00:00:19.642938,AdamW,0.27043286313157705,,,9.313800865178536e-05,,,,0,,,0.0027300620623844497,,PRUNED
1083,1083,33.333333333333336,2025-05-25 18:24:41.793570,2025-05-25 18:25:01.484481,0 days 00:00:19.690911,AdamW,0.23983080291861178,,,0.0003084510531404445,,,,3,,,0.00034014870783741035,,PRUNED
1084,1084,33.333333333333336,2025-05-25 18:25:01.540435,2025-05-25 18:25:21.301646,0 days 00:00:19.761211,AdamW,0.18874529598374454,,,0.00015737902389626157,,,,1,,,0.0030949699598979163,,PRUNED
1085,1085,45.833333333333336,2025-05-25 18:25:21.365486,2025-05-25 18:25:41.195950,0 days 00:00:19.830464,AdamW,0.2822895538991792,,,0.00011224581565389191,,,,2,,,0.003961548019005705,,PRUNED
1086,1086,33.333333333333336,2025-05-25 18:25:41.253221,2025-05-25 18:26:00.956434,0 days 00:00:19.703213,Adadelta,0.16092826810677727,24.981463528528685,,,,,,0,0.10004792967201856,,,,PRUNED
1087,1087,43.75,2025-05-25 18:26:01.012657,2025-05-25 18:26:20.993334,0 days 00:00:19.980677,AdamW,0.22767172926498974,,,7.687785430731088e-05,,,,1,,,0.0023791343804068278,,PRUNED
1088,1088,33.333333333333336,2025-05-25 18:26:21.050359,2025-05-25 18:26:40.632692,0 days 00:00:19.582333,AdamW,0.20905325964200627,,,0.00047642355356970013,,,,2,,,0.0017905224854484264,,PRUNED
1089,1089,43.75,2025-05-25 18:26:40.688789,2025-05-25 18:27:00.491085,0 days 00:00:19.802296,AdamW,0.34262431352585293,,,0.0002188879700428387,,,,1,,,0.002081927840920383,,PRUNED
1090,1090,52.083333333333336,2025-05-25 18:27:00.550521,2025-05-25 18:27:20.396707,0 days 00:00:19.846186,AdamW,0.24752729671602994,,,0.00013174850752495782,,,,3,,,0.003487747931820633,,PRUNED
1091,1091,39.583333333333336,2025-05-25 18:27:20.453776,2025-05-25 18:27:40.102512,0 days 00:00:19.648736,AdamW,0.1757418400729332,,,6.307050510157877e-05,,,,2,,,0.00038626032365424005,,PRUNED
1092,1092,50.0,2025-05-25 18:27:40.158899,2025-05-25 18:27:59.772287,0 days 00:00:19.613388,AdamW,0.18535528601454482,,,9.025572863528662e-05,,,,4,,,0.0004945877920793152,,PRUNED
1093,1093,33.333333333333336,2025-05-25 18:27:59.828373,2025-05-25 18:28:19.391952,0 days 00:00:19.563579,AdamW,0.21704112119216243,,,0.0001708939847822454,,,,1,,,0.00044945121489829097,,PRUNED
1094,1094,52.083333333333336,2025-05-25 18:28:19.445378,2025-05-25 18:28:37.912662,0 days 00:00:18.467284,AdamW,0.23252573431699913,,,0.00010412649797465057,,,,0,,,0.0025170790362053796,,PRUNED
1095,1095,33.333333333333336,2025-05-25 18:28:37.976468,2025-05-25 18:28:55.843418,0 days 00:00:17.866950,AdamW,0.46167845880251074,,,0.00013696810411260084,,,,1,,,0.0029485694622802113,,PRUNED
1096,1096,39.583333333333336,2025-05-25 18:28:55.900662,2025-05-25 18:29:15.551665,0 days 00:00:19.651003,AdamW,0.20139684897532054,,,0.00011617256484978646,,,,2,,,0.0019644302128697696,,PRUNED
1097,1097,52.083333333333336,2025-05-25 18:29:15.607612,2025-05-25 18:29:35.234559,0 days 00:00:19.626947,AdamW,0.42000245500261285,,,0.00023928827747573257,,,,3,,,0.002233264732774976,,PRUNED
1098,1098,37.5,2025-05-25 18:29:35.292089,2025-05-25 18:29:55.253949,0 days 00:00:19.961860,AdamW,0.2549262316685731,,,8.594760603452405e-05,,,,1,,,0.000565966630153603,,PRUNED
1099,1099,33.333333333333336,2025-05-25 18:29:55.310260,2025-05-25 18:30:15.058751,0 days 00:00:19.748491,AdamW,0.4053018630488116,,,0.00016015468781260372,,,,0,,,0.0016578818381404409,,PRUNED
1100,1100,,2025-05-25 18:30:15.117779,2025-05-25 18:30:33.280657,0 days 00:00:18.162878,SGD,0.170307601307866,,,,0.0036511936622926787,55.33347305646615,True,1,,,,8.263544504728864,PRUNED
1101,1101,33.333333333333336,2025-05-25 18:30:33.344139,2025-05-25 18:30:53.181286,0 days 00:00:19.837147,AdamW,0.19589186861299746,,,0.00019363327458219088,,,,2,,,0.002736547658763266,,PRUNED
1102,1102,33.333333333333336,2025-05-25 18:30:53.236920,2025-05-25 18:31:12.888678,0 days 00:00:19.651758,AdamW,0.2902478775181976,,,7.127233978435929e-05,,,,3,,,0.00042245551732901824,,PRUNED
1103,1103,33.333333333333336,2025-05-25 18:31:12.945162,2025-05-25 18:31:33.316847,0 days 00:00:20.371685,AdamW,0.2625077243170752,,,0.0003556780594917822,,,,2,,,0.003295256938131172,,PRUNED
1104,1104,33.333333333333336,2025-05-25 18:31:33.373117,2025-05-25 18:31:53.399313,0 days 00:00:20.026196,AdamW,0.184103627421912,,,9.835134928024938e-05,,,,1,,,0.000822777386005091,,PRUNED
1105,1105,33.333333333333336,2025-05-25 18:31:53.461562,2025-05-25 18:32:13.480036,0 days 00:00:20.018474,AdamW,0.211454540845921,,,0.00013526378706841215,,,,1,,,0.0010805790684758248,,PRUNED
1106,1106,33.333333333333336,2025-05-25 18:32:13.536172,2025-05-25 18:32:33.311472,0 days 00:00:19.775300,Adam,0.23546916486181457,,0.00740556975059732,,,,,0,,0.014406152320388221,,,PRUNED
1107,1107,35.416666666666664,2025-05-25 18:32:33.370112,2025-05-25 18:32:53.103006,0 days 00:00:19.732894,AdamW,0.15790615862725033,,,0.00010890246298725844,,,,3,,,0.0003052249717705494,,PRUNED
1108,1108,33.333333333333336,2025-05-25 18:32:53.161270,2025-05-25 18:33:13.159414,0 days 00:00:19.998144,Adadelta,0.2434080022860914,3.000752973717105,,,,,,1,1.3927985949350739,,,,PRUNED
1109,1109,33.333333333333336,2025-05-25 18:33:13.215431,2025-05-25 18:33:33.031121,0 days 00:00:19.815690,AdamW,0.2244921159658948,,,8.36468067684511e-05,,,,2,,,0.004734521628957067,,PRUNED
1110,1110,33.333333333333336,2025-05-25 18:33:33.094708,2025-05-25 18:33:50.432379,0 days 00:00:17.337671,AdamW,0.4802006307868627,,,0.00027255006584075124,,,,0,,,0.0023667595775337395,,PRUNED
1111,1111,33.333333333333336,2025-05-25 18:33:50.489676,2025-05-25 18:34:10.193037,0 days 00:00:19.703361,AdamW,0.1760998967232524,,,0.00015243817439984035,,,,1,,,0.0005253337624210451,,PRUNED
1112,1112,33.333333333333336,2025-05-25 18:34:10.252027,2025-05-25 18:34:26.307177,0 days 00:00:16.055150,AdamW,0.19431217965727715,,,0.00012298519067467837,,,,3,,,0.0021175323309234394,,PRUNED
1113,1113,66.66666666666667,2025-05-25 18:34:26.367756,2025-05-25 18:34:57.605776,0 days 00:00:31.238020,AdamW,0.2688101382340203,,,6.161038713914025e-05,,,,4,,,0.0006258914951919423,,COMPLETE
1114,1114,33.333333333333336,2025-05-25 18:34:57.669456,2025-05-25 18:35:17.256234,0 days 00:00:19.586778,AdamW,0.2062260167297179,,,0.00018998197339806098,,,,2,,,0.0025595758075631736,,PRUNED
1115,1115,33.333333333333336,2025-05-25 18:35:17.314191,2025-05-25 18:35:37.015211,0 days 00:00:19.701020,AdamW,0.2504283139724066,,,9.136073584523398e-05,,,,1,,,0.00023268447963208845,,PRUNED
1116,1116,37.5,2025-05-25 18:35:37.073454,2025-05-25 18:35:56.841926,0 days 00:00:19.768472,AdamW,0.3877214868194271,,,0.00014270469004749393,,,,1,,,0.00036205821480351553,,PRUNED
1117,1117,39.583333333333336,2025-05-25 18:35:56.900612,2025-05-25 18:36:16.578908,0 days 00:00:19.678296,AdamW,0.04513420486595819,,,0.00022724534794427322,,,,2,,,0.0018159851710752328,,PRUNED
1118,1118,50.0,2025-05-25 18:36:16.638204,2025-05-25 18:36:36.561614,0 days 00:00:19.923410,AdamW,0.06169785763202669,,,0.00011028612487416046,,,,3,,,0.002947984835981945,,PRUNED
1119,1119,37.5,2025-05-25 18:36:36.617617,2025-05-25 18:36:56.538421,0 days 00:00:19.920804,AdamW,0.16564446555419676,,,7.583259111032962e-05,,,,0,,,0.000450295307299225,,PRUNED
1120,1120,33.333333333333336,2025-05-25 18:36:56.594818,2025-05-25 18:37:16.248760,0 days 00:00:19.653942,AdamW,0.42566427712969435,,,0.00017383787048520834,,,,0,,,0.0036258863961947645,,PRUNED
